"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000171552"	13576.9953198146	1.09374657243131	0.12859895916084	8.50509661639915	1.81444425274143e-17	3.03705019045619e-16
"ENSG00000171603"	11792.3345233842	-0.592671767710569	0.113798681654652	-5.20807235279901	1.90812525445378e-07	1.07509297097809e-06
"ENSG00000171617"	1110.55853985208	-0.575921701147498	0.21288995503442	-2.70525540321704	0.00682518912368157	0.0188846019289529
"ENSG00000171634"	2936.76251127476	-0.357011566736591	0.131124712044818	-2.72268713630857	0.00647533482476412	0.018005437967718
"ENSG00000171680"	416.752717100813	-1.27133959354436	0.216333396678183	-5.87676065307478	4.18372430646984e-09	2.88471729751853e-08
"ENSG00000171729"	8595.91485964387	1.42748878872485	0.165226239009106	8.63960105420165	5.64096504834328e-18	9.92979557071023e-17
"ENSG00000171791"	5586.99963450698	1.19212063135641	0.158303930107873	7.5305813983523	5.05148888009941e-14	5.93845045677553e-13
"ENSG00000171840"	388.833764551113	3.56221885269374	0.312713317874161	11.3913244146743	4.61914741137408e-30	2.20628842195445e-28
"ENSG00000171862"	3543.18446107881	-0.468794432676766	0.10228778341104	-4.58309308349104	4.58147968182267e-06	2.13395389177567e-05
"ENSG00000171885"	135.114459785556	-4.36426573720351	0.604272222570889	-7.22235041457913	5.10965980139144e-13	5.42832025081708e-12
"ENSG00000171940"	4418.67457243892	1.09437990597305	0.117835165389079	9.28737955566602	1.58133484904176e-20	3.43654642405805e-19
"ENSG00000171988"	3358.53299506854	-0.406468063335768	0.140856367135452	-2.88569179797812	0.00390554409631402	0.0113267301710352
"ENSG00000171992"	7307.90784205219	-0.459363184900806	0.178829434950763	-2.56872245347798	0.0102074174162173	0.0272133762327263
"ENSG00000172057"	3235.65479161739	-0.47669934877817	0.0940065519469729	-5.07091621706395	3.95905048609477e-07	2.13692657842657e-06
"ENSG00000172071"	1765.80227510917	0.441069242052275	0.1613789932998	2.73312674117928	0.00627361862094269	0.0174879027686471
"ENSG00000172115"	28935.6868453849	1.53200311441071	0.129046356010503	11.8717270426917	1.66004843688674e-32	9.49632384246686e-31
"ENSG00000172159"	1134.94089161074	-1.73267049747325	0.204500711104256	-8.47268690713709	2.3979647565722e-17	3.96079910543976e-16
"ENSG00000172209"	16.2643796262753	-5.18084139251324	0.404361370160141	-12.8124043858627	1.39736541395124e-37	1.10780825085413e-35
"ENSG00000172262"	1632.05468581274	0.503124349857028	0.0920538189832959	5.46554564942411	4.61485005360263e-08	2.8123783356213e-07
"ENSG00000172270"	151255.477825666	2.00744656111765	0.135739396413339	14.7889751550448	1.72561255097903e-49	2.89376086041125e-47
"ENSG00000172318"	8.96968315148351	0.985654929849519	0.385601492669327	2.55614915550851	0.0105837740996477	0.028140104701375
"ENSG00000172331"	6052.62853083179	1.66065771302064	0.1740583717039	9.54080919385868	1.4172211919974e-21	3.3996888041542e-20
"ENSG00000172339"	572.131518395778	-0.263743064855291	0.0795555900263467	-3.31520468603081	0.000915760433955926	0.00298814233859778
"ENSG00000172399"	16.7069755990635	-4.33844658861473	0.335937809528183	-12.9144337599509	3.73179154133805e-38	3.07629921393916e-36
"ENSG00000172403"	1558.13765173389	-2.12129063035513	0.25174792721166	-8.42624864423068	3.56923328426319e-17	5.78013922057423e-16
"ENSG00000172465"	812.493334414636	-0.820691517594955	0.0976664273973792	-8.40300540794612	4.35194639426878e-17	6.98465338114157e-16
"ENSG00000172534"	6195.19121548472	0.635232248370042	0.0979114788775456	6.48782201691085	8.70860683095909e-11	7.23320946938015e-10
"ENSG00000172572"	748.848347988802	-1.19547087804079	0.284015658347305	-4.20917242731356	2.56307739915249e-05	0.000106970426730019
"ENSG00000172613"	682.827306920921	0.445856001749539	0.138295120668124	3.22394600471473	0.00126437237501632	0.00402015150307906
"ENSG00000172663"	2419.46594758677	0.365638716883414	0.112011167274186	3.26430592396548	0.00109732611488163	0.00352946132672552
"ENSG00000172671"	262.994913633641	-0.968003677931508	0.151036511777151	-6.40907067133383	1.46409320838587e-10	1.18639375895547e-09
"ENSG00000172728"	407.932642884576	-0.503332195324065	0.144362930161067	-3.48657508380089	0.000489248024923123	0.00167235338973912
"ENSG00000172757"	27183.2904015715	0.46706472677494	0.0986179448259721	4.736102821846	2.17867084066247e-06	1.06239560968259e-05
"ENSG00000172775"	4582.30165435778	0.399337386503795	0.0664436812491263	6.0101634797522	1.85336340247104e-09	1.33146339189932e-08
"ENSG00000172819"	713.407700278795	-1.02380197871437	0.146859696118207	-6.97129304891324	3.14041032838414e-12	3.05306642544552e-11
"ENSG00000172831"	6621.04368063425	0.397277913672016	0.161916951985365	2.45359061420527	0.0141437899639091	0.0365897834370064
"ENSG00000172845"	3233.10636606295	-0.382378605901512	0.0942146970836073	-4.05858764861479	4.93704031356234e-05	0.000197283705796942
"ENSG00000172888"	1907.81739103526	0.468974746033753	0.107564424009689	4.35994289330744	1.30096390827941e-05	5.68386390574473e-05
"ENSG00000172889"	2479.87438565406	-1.09550191902947	0.185696227059914	-5.89943014122745	3.64759171403184e-09	2.5319131136858e-08
"ENSG00000172890"	4159.06527284459	1.17432875967522	0.10862731032663	10.8106217133071	3.06585136492474e-27	1.17237166975271e-25
"ENSG00000172965"	504.092252411143	0.438687464968473	0.185843957258168	2.36051508717641	0.0182495759767972	0.0459568990845336
"ENSG00000172986"	311.738010702327	2.23001467737532	0.370168272505166	6.02432688864277	1.69814848237482e-09	1.22584595422069e-08
"ENSG00000173039"	5797.60050038081	0.46907336008949	0.087956712033581	5.33300244227413	9.66020118130693e-08	5.66211486922639e-07
"ENSG00000173041"	979.115716877466	0.573748728661184	0.161344019113054	3.55605824012079	0.000376460657674667	0.0013115576469243
"ENSG00000173064"	4205.68554399075	0.378613295575915	0.112033911443278	3.37945262017923	0.000726303250992369	0.00241011613863391
"ENSG00000173065"	1292.25126890009	-0.512474657808918	0.156453813403303	-3.27556514386691	0.00105450791411378	0.00340190345299921
"ENSG00000173114"	18.7154714446668	-1.21319126608789	0.285280528011367	-4.25262556314235	2.11278681105053e-05	8.94958404460574e-05
"ENSG00000173120"	6922.41187689973	0.642772216958344	0.0920263309099165	6.98465548504315	2.85555836601987e-12	2.79328923937578e-11
"ENSG00000173153"	11833.8723861225	1.71053386692557	0.137827875859421	12.4106524624253	2.28780794185479e-35	1.57484273030746e-33
"ENSG00000173163"	1137.66603977613	-0.43517793915474	0.114588680452253	-3.79773933548412	0.000146021760795652	0.000540825057357229
"ENSG00000173207"	344.051684902738	-0.865804208758146	0.16470468357558	-5.2567066701588	1.4665794844382e-07	8.39136624652511e-07
"ENSG00000173209"	1056.06006419233	0.528018766739183	0.153899725926024	3.43092727139091	0.000601521848677133	0.00202323925982817
"ENSG00000173320"	309.192977453307	-1.30252049943603	0.244247273130368	-5.33279443713913	9.67127733016115e-08	5.66552245818451e-07
"ENSG00000173402"	13031.9637939465	0.476525410075163	0.132811772369228	3.58797568599855	0.000333255358414067	0.00116935896900002
"ENSG00000173406"	19.1849711398214	-2.04583249847848	0.258314503080164	-7.91992890094748	2.37646431306644e-15	3.23086991876874e-14
"ENSG00000173456"	2546.10943563367	1.02040978063299	0.0991661897593019	10.2898960130439	7.8260844998328e-25	2.47083946408211e-23
"ENSG00000173457"	4775.0385869028	1.65963124208764	0.167406301612589	9.9137919307742	3.62616517412763e-23	9.98958399812131e-22
"ENSG00000173486"	17.4332141415915	1.73444027405009	0.219158984090821	7.91407334381203	2.49101425707942e-15	3.37931697224257e-14
"ENSG00000173535"	217.214528808168	1.34534450372598	0.325120171559376	4.13799149180224	3.50359360011064e-05	0.000143029306456815
"ENSG00000173542"	15468.8994823947	1.98393027391948	0.17835454336666	11.1235196842781	9.63926344487566e-29	4.16772330311371e-27
"ENSG00000173575"	5842.09968951619	0.688959631925426	0.0883513925960543	7.79794875532267	6.29215492036575e-15	8.17737081997316e-14
"ENSG00000173597"	45.3403123194784	-1.55559888355981	0.299327912800176	-5.19697234049231	2.02560488307269e-07	1.13735590753941e-06
"ENSG00000173598"	4646.2723422368	-1.45113533747432	0.314062058003063	-4.62053693050742	3.82748203116893e-06	1.80319759966588e-05
"ENSG00000173621"	993.795695370934	1.4972996975636	0.210029846214391	7.1289853539921	1.01111491279544e-12	1.04089339750963e-11
"ENSG00000173706"	3433.57986013825	-0.978553827591455	0.221488521151432	-4.41807919662986	9.95819343375773e-06	4.42066264670278e-05
"ENSG00000173848"	1528.90093518835	-2.1555412788463	0.132916457419943	-16.2172639918921	3.80783309630954e-59	9.90220558330158e-57
"ENSG00000173915"	4344.762303104	0.5641734016117	0.135532463805287	4.16264403207647	3.14583583688357e-05	0.000129316795035848
"ENSG00000173918"	825.019257808823	-1.37749753113749	0.250423875701952	-5.50066373374459	3.78364205112959e-08	2.33336951739559e-07
"ENSG00000173926"	140.723503742474	0.80143012243072	0.238598858758872	3.35890174244566	0.000782528857537735	0.0025820478362913
"ENSG00000173960"	937.911276890333	-0.419638968521284	0.107423072634613	-3.90641375478651	9.36760567117254e-05	0.00035882309765535
"ENSG00000174004"	240.503557424097	-0.501673708156066	0.189834257327017	-2.64269323787993	0.00822495165237175	0.022371236796886
"ENSG00000174021"	248.571359397129	-0.404075289770318	0.141214717899751	-2.86142475642781	0.0042174159932478	0.0121578483862544
"ENSG00000174059"	5181.99482239971	-0.909504595543749	0.175025575007671	-5.19640969900478	2.03174223410324e-07	1.14056402609008e-06
"ENSG00000174099"	900.938883495554	-1.68677336142182	0.215985720200712	-7.80965223003784	5.73459967833056e-15	7.48892529559763e-14
"ENSG00000174125"	267.105780649105	-1.24328298883494	0.225297762312788	-5.51839918902015	3.42101627556177e-08	2.12084885538973e-07
"ENSG00000174132"	2638.70009819389	1.20593676659139	0.11091908355314	10.8722207934006	1.56348091725282e-27	6.08988261763527e-26
"ENSG00000174136"	357.613951696554	0.789390012619371	0.148752027091305	5.30675129647033	1.11596274619848e-07	6.48168694733107e-07
"ENSG00000174243"	5942.10984898759	0.325841738153374	0.0740198970884557	4.4020831015745	1.07216472619135e-05	4.73769719347238e-05
"ENSG00000174365"	688.023020783302	0.514639628859883	0.107293278419323	4.79656914619174	1.61406257173265e-06	8.0166994128408e-06
"ENSG00000174437"	13966.0195938001	0.614734358197101	0.111011434767698	5.53757691253599	3.06685027304115e-08	1.91407014722093e-07
"ENSG00000174442"	560.52787343912	0.37461223844818	0.119592642883653	3.13240203925107	0.00173382275658694	0.00537779769444397
"ENSG00000174456"	433.246503595943	-0.245095099924487	0.079416896739964	-3.08618329329848	0.00202743800692481	0.00620731361123663
"ENSG00000174606"	1163.24080926366	-0.200347807468234	0.0693084789203261	-2.89066807682427	0.00384423904650979	0.0111651768573229
"ENSG00000174695"	8149.84871339801	0.927079621056063	0.107329207618498	8.63771979339839	5.73460586948565e-18	1.00880337893599e-16
"ENSG00000174799"	294.410894011668	-1.11074944905758	0.121093380299596	-9.1726686158193	4.61451261688602e-20	9.69930551218175e-19
"ENSG00000174827"	2094.70881848393	-4.53086027675573	0.399622853054567	-11.3378407719267	8.52212216947541e-30	3.99604387093085e-28
"ENSG00000174886"	710.384866933499	0.964038648958148	0.161068777229386	5.98526086520921	2.16043320828584e-09	1.54055000135152e-08
"ENSG00000174943"	1023.13507015935	0.639011446492396	0.0950374101763058	6.72378850925076	1.77059376942371e-11	1.58825300130109e-10
"ENSG00000175029"	3259.46297547911	-0.334116165848005	0.0974719023044842	-3.42782030460724	0.000608448059640112	0.00204385391890342
"ENSG00000175040"	6967.34195752362	2.62221380434126	0.277810805353801	9.43884742352546	3.76902295483228e-21	8.68892957852769e-20
"ENSG00000175048"	1117.85498794541	-0.952297949432553	0.253438463486589	-3.75751153290488	0.000171611460010531	0.000628638645278453
"ENSG00000175061"	8176.54506778682	-0.748297282659258	0.166204955430752	-4.50225614946257	6.72358777918731e-06	3.05633111090739e-05
"ENSG00000175073"	1852.95346010028	0.82587561986948	0.100409267413407	8.22509357098653	1.95038533357167e-16	2.95827676827734e-15
"ENSG00000175106"	86.8394440682757	-0.705000397073892	0.137888499421556	-5.11282956904585	3.17368615630451e-07	1.73582123342686e-06
"ENSG00000175110"	1582.12050645766	0.450732123034744	0.111418903253512	4.04538287375879	5.22376783037097e-05	0.000207984779814252
"ENSG00000175137"	1583.383223367	-0.333715684875605	0.101243863896153	-3.29615714012953	0.000980171735881282	0.00318096367893467
"ENSG00000175197"	4541.10628921523	2.40809171019367	0.216981767533845	11.0981292924441	1.28096971755769e-28	5.49877192154151e-27
"ENSG00000175206"	5.17743144208621	0.999017368633973	0.321294421224222	3.10935174295102	0.00187498356667061	0.00577570045172411
"ENSG00000175215"	15045.0126801779	0.438966305730937	0.0982105053972763	4.46964715185256	7.83487408755387e-06	3.52811838826355e-05
"ENSG00000175221"	4213.09217691054	0.431602818845404	0.0911654425157196	4.73428096146172	2.19833031173744e-06	1.07159395708437e-05
"ENSG00000175224"	5265.63532134717	0.30583800086272	0.0942183214397593	3.24605656510517	0.00117015586771796	0.00374291344460503
"ENSG00000175229"	175.760085648434	-5.07310207740732	0.502244538163102	-10.1008606205288	5.47594914066445e-24	1.62318470397559e-22
"ENSG00000175279"	55.459593057517	-1.70061323309263	0.186355937969984	-9.12561870374394	7.13276603178669e-20	1.4739224395051e-18
"ENSG00000175395"	607.013914822218	-1.16011085287432	0.165517836772043	-7.0089778570032	2.40065440336974e-12	2.37027194668733e-11
"ENSG00000175449"	71.6692223786087	-0.443360417645088	0.152416368802666	-2.90887665890472	0.00362729935315185	0.0105870804196803
"ENSG00000175482"	592.645842271448	1.20466223173752	0.136031324801722	8.85577078289451	8.31075061496724e-19	1.57634850459368e-17
"ENSG00000175556"	172.781304520396	-2.47743496563099	0.341247738134338	-7.25993080327965	3.87288396359337e-13	4.17288518335131e-12
"ENSG00000175581"	1994.19687183652	0.388538827417654	0.0998694790882546	3.89046614606153	0.000100051835487496	0.000381646138342682
"ENSG00000175595"	525.434771008233	0.258147904922055	0.104589290836774	2.46820590193053	0.0135792185451377	0.0352767402289832
"ENSG00000175600"	367.766883498603	-3.32763962293573	0.297201707932597	-11.1965696498972	4.23828732425502e-29	1.89019889531606e-27
"ENSG00000175611"	242.100442249307	-1.29243848138036	0.165677824415097	-7.80091412923327	6.14603251182112e-15	8.00098984549772e-14
"ENSG00000175662"	5667.60770139613	-0.480709575317091	0.11445336284689	-4.20004762953239	2.66858837318777e-05	0.000111029612095144
"ENSG00000175893"	2101.22988767171	0.711138379439023	0.13585826409531	5.23441385163093	1.65509242467849e-07	9.39409797769327e-07
"ENSG00000175899"	28816.1090576727	-1.24362200037822	0.186651145131924	-6.66281473654627	2.68632211595195e-11	2.36359463062591e-10
"ENSG00000175946"	14.0989789876297	1.16614006811165	0.469044933870162	2.48620118010794	0.0129114951963638	0.0336884196801059
"ENSG00000176018"	2066.03573794563	0.483459897925606	0.123467530020171	3.91568453541285	9.01480607236893e-05	0.000346121820047881
"ENSG00000176046"	1770.84607617548	2.21621642298322	0.210361196178556	10.5352910291596	5.93992603059066e-26	2.03400902179832e-24
"ENSG00000176142"	1476.0128005867	0.493979069360378	0.104775278239403	4.7146528996246	2.42123132905384e-06	1.17260353075095e-05
"ENSG00000176209"	1947.86148834995	-0.2746904123543	0.108671094545795	-2.52772288254208	0.0114804928351077	0.0302894147583123
"ENSG00000176222"	201.85788989852	1.12116494648493	0.21538882696937	5.2053068966496	1.93676254655857e-07	1.09054317867414e-06
"ENSG00000176261"	627.055433890294	-0.436816844009646	0.115338607314173	-3.78725609907697	0.000152320082415339	0.000562411004624302
"ENSG00000176386"	342.088730255728	-0.276886910015563	0.0954557804322483	-2.90068248105823	0.00372350965530743	0.0108408526553734
"ENSG00000176435"	1665.14467108673	-0.461947307883656	0.185886162751134	-2.48510863340654	0.0129511906006726	0.0337788938434132
"ENSG00000176463"	1179.92761312032	-1.28007427804781	0.231302207328904	-5.53420692707695	3.12639705026068e-08	1.94874887929056e-07
"ENSG00000176532"	1296.31125589732	-1.05667194193948	0.411987410190451	-2.56481609826622	0.0103230502551885	0.0274998661472161
"ENSG00000176542"	2448.99801658453	0.790973190072923	0.152106911246178	5.20011341754729	1.99166955096119e-07	1.11958617301839e-06
"ENSG00000176595"	1296.64123448124	-3.92283701767132	0.199979864532342	-19.616159991132	1.12540088455041e-85	1.08179160027408e-82
"ENSG00000176624"	2415.22902701491	0.808480602895175	0.126140998191284	6.40934045621844	1.46150498585585e-10	1.18473415086945e-09
"ENSG00000176641"	20738.8417449116	1.94896514305212	0.277842524314253	7.01463948998586	2.30542621273162e-12	2.28127009248793e-11
"ENSG00000176678"	70.6721839983296	-2.00996887672002	0.354703833831121	-5.66661164896512	1.45648939575092e-08	9.44840011728998e-08
"ENSG00000176715"	1528.56943935614	0.256390608541009	0.0960286773424311	2.66993793558917	0.00758652685583254	0.0207951060421348
"ENSG00000176720"	3767.00423930393	1.06611254208709	0.272579819856575	3.91119394916342	9.18409824419321e-05	0.000352273057207439
