"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000163820"	2868.18272984802	-1.92600950413381	0.137364668789135	-14.0211418344434	1.15737406191636e-44	2.34300685092825e-42
"ENSG00000163827"	198.715245398496	-4.0208971488068	0.365995023981539	-10.9862071485694	4.45245959923387e-28	2.05995987560378e-26
"ENSG00000163904"	2791.06313515333	0.523134163485045	0.088888897005627	5.88525880180433	3.97431595454547e-09	2.55150828369652e-08
"ENSG00000163939"	2495.43716417084	-0.627440749217133	0.0896301137402634	-7.00033418495235	2.55352685124349e-12	2.44800972005869e-11
"ENSG00000163947"	1919.1018788732	-0.582674795527771	0.104763192463123	-5.56182741121483	2.66964246517087e-08	1.53811053385553e-07
"ENSG00000163961"	2527.15976503082	0.600872646445279	0.117354322913382	5.12015775412702	3.052801743123e-07	1.50381406024565e-06
"ENSG00000163993"	3324.43395590581	-0.890567900296693	0.310688659489326	-2.86643195075258	0.00415127396414042	0.00961310863801441
"ENSG00000164002"	161.82103517062	0.478190093552671	0.10960507876007	4.36284612868577	1.28381241632793e-05	4.87523547663057e-05
"ENSG00000164011"	384.075657373331	0.310238682758632	0.0868654163853231	3.57148673969921	0.000354960522723556	0.00103776344488758
"ENSG00000164023"	1509.21093377422	-0.79679564084154	0.147147193083343	-5.41495644018329	6.13036282380199e-08	3.34865086667644e-07
"ENSG00000164040"	3177.11889500652	-0.296586505543591	0.0674916261197194	-4.39441931681263	1.11069245118059e-05	4.26451580297806e-05
"ENSG00000164050"	4792.39140649624	-0.378903987030651	0.102486333966997	-3.69711718981644	0.000218061693532489	0.000662331325947473
"ENSG00000164051"	1109.2978481055	0.280758437519035	0.0943017377455527	2.97723503544107	0.00290860936717519	0.00698532158089327
"ENSG00000164056"	1118.67585638842	-1.39518050198047	0.133877164546263	-10.4213478580087	1.98125244516962e-25	7.14415269130285e-24
"ENSG00000164077"	590.579464830659	-0.46650585279582	0.0791151110877801	-5.89654550668861	3.71190422783735e-09	2.39336896101687e-08
"ENSG00000164087"	686.266108671076	0.855731386202321	0.124128601261974	6.89390984432584	5.42794318419486e-12	5.00281493249076e-11
"ENSG00000164091"	6369.12044164324	-0.424230753215224	0.0671314751297046	-6.31940162785888	2.62578033566254e-10	1.97769113440147e-09
"ENSG00000164096"	8032.05213214706	-0.804380752860898	0.111998530660588	-7.18206522993214	6.86661434050298e-13	7.04159029348417e-12
"ENSG00000164111"	14974.1124650035	0.594799208023859	0.101479191621178	5.86129233512466	4.5927859361527e-09	2.92689191306657e-08
"ENSG00000164112"	11.2501085438185	1.58453701413194	0.271455247444833	5.83719426699962	5.30871856283674e-09	3.36165457295161e-08
"ENSG00000164116"	890.628625132668	0.762291315365279	0.194906475734751	3.91106202342238	9.1891168741401e-05	0.000299698372634594
"ENSG00000164117"	883.685358897751	-0.355367170289118	0.0746928510916817	-4.75771328976213	1.95798328010023e-06	8.50891698743349e-06
"ENSG00000164124"	303.078060406437	-0.846627433798034	0.121947387460901	-6.94256311205915	3.85048832931927e-12	3.61320764850781e-11
"ENSG00000164128"	30.0792549847462	-3.24296822042587	0.333096192842199	-9.73583094047008	2.12077245642303e-22	5.68786323702802e-21
"ENSG00000164136"	346.843023529001	0.791849504762491	0.175527985415374	4.51124362242658	6.44486472696238e-06	2.57723503635803e-05
"ENSG00000164144"	1813.65998451487	-0.378222616424793	0.0701693341145704	-5.39014116632833	7.04023585688905e-08	3.81638774240305e-07
"ENSG00000164168"	1493.40785159142	-0.220179432531918	0.0819895656823923	-2.68545674927514	0.00724307484860997	0.0158115423962677
"ENSG00000164172"	1334.69821279322	-0.390768398227794	0.0867881111042518	-4.50255678175083	6.71408085977746e-06	2.67920001967089e-05
"ENSG00000164187"	982.838127727975	-0.310840225914992	0.109931749673824	-2.82757462550427	0.00469020823545122	0.0107167522996465
"ENSG00000164197"	76.4604142247714	-2.07165635658462	0.183843543507527	-11.2685836938288	1.8756262554483e-29	9.66432179503021e-28
"ENSG00000164220"	694.287764391957	2.14786308523696	0.228696178156756	9.39177516016358	5.89974103120357e-21	1.37193919571679e-19
"ENSG00000164251"	2712.70628952507	0.502426001759819	0.177660302661789	2.82801500522198	0.00468376111045422	0.0107026343233842
"ENSG00000164252"	689.355360219575	-0.177343014923342	0.0619104461695229	-2.86450875249295	0.00417656612322359	0.00965982855515131
"ENSG00000164270"	1.89646689120597	-1.01082874510362	0.309825111150329	-3.26257849581845	0.00110403592920982	0.00291069325661512
"ENSG00000164329"	1751.13504018787	-0.214439175237768	0.0650959534024376	-3.29420131405185	0.000987017808028068	0.00262877368785678
"ENSG00000164330"	322.052695720846	-0.868163131655097	0.17902083287748	-4.84950895211878	1.23767484083346e-06	5.52492840018798e-06
"ENSG00000164331"	506.372790800597	-0.223867133013993	0.0852488909866999	-2.62604158743742	0.00863842623926559	0.0185090569412857
"ENSG00000164463"	788.703944384535	-0.589229876725484	0.104356132415762	-5.64633685711877	1.63902551329284e-08	9.71406992058725e-08
"ENSG00000164484"	281.51120939624	1.28650873935785	0.231470127214599	5.55799037586009	2.72898428690455e-08	1.5693528817021e-07
"ENSG00000164532"	7.26872041611778	2.5480755677788	0.684057993572115	3.72494085548635	0.000195361020212616	0.000599414744352927
"ENSG00000164543"	4391.02998693026	0.873831820655524	0.129850276485934	6.72953376999688	1.7020758178009e-11	1.47855555847784e-10
"ENSG00000164548"	2786.11595595648	-0.287565914520026	0.0748619717153221	-3.84128160040393	0.000122393605527835	0.000390151017668898
"ENSG00000164609"	2360.57819045339	-0.324314431250169	0.06088657442034	-5.3265343688284	1.00104345966508e-07	5.31027057926349e-07
"ENSG00000164615"	1547.70691277198	-0.337624795512405	0.069143108026522	-4.88298552305312	1.0449154539295e-06	4.71886232795406e-06
"ENSG00000164620"	136.479711279854	0.589872641524629	0.120083653232894	4.91218101418528	9.00688408927048e-07	4.11270373670936e-06
"ENSG00000164649"	1093.68608515212	0.709769776425701	0.129779876700857	5.46902797620716	4.52510327545415e-08	2.51695458477527e-07
"ENSG00000164654"	1856.27539031677	-0.671483663957946	0.0815533485874749	-8.23367373122278	1.81557757592152e-16	2.71492498332682e-15
"ENSG00000164683"	908.373834604162	1.27584515590535	0.239943048724516	5.31728325820423	1.053280332925e-07	5.5659033996796e-07
"ENSG00000164692"	151376.017857777	2.3750464896421	0.255050155070827	9.31207624234754	1.25357486919882e-20	2.82770471484832e-19
"ENSG00000164715"	2881.33472351085	-0.263536785337345	0.115908989922337	-2.27365267796678	0.0229868775136106	0.044042589396993
"ENSG00000164733"	82114.850344221	0.441017318125414	0.121074419166296	3.64253094222715	0.000269970514126578	0.000808127046964066
"ENSG00000164741"	890.486725426812	-0.544294120157305	0.171226421459364	-3.1787974981798	0.00147887369661446	0.00378593977089842
"ENSG00000164830"	2120.06727594642	-0.782319372178914	0.0986019227745821	-7.93411883019164	2.11995047608279e-15	2.81537612176682e-14
"ENSG00000164849"	32.8618734304232	-0.562909276607133	0.15870191353133	-3.5469596054745	0.000389704338678349	0.00112981962277052
"ENSG00000164877"	1995.21945623551	0.734414481285422	0.126089043528938	5.82457016669233	5.72597775592803e-09	3.60982799374274e-08
"ENSG00000164898"	14.6913376243064	-0.579043230465949	0.160942551954551	-3.59782558082879	0.000320888683288989	0.000947180932443798
"ENSG00000164920"	713.159288036234	0.837399427361542	0.162657718933938	5.14823048577022	2.62955262773371e-07	1.30661834471278e-06
"ENSG00000164934"	3267.48087014824	0.654582518302972	0.0866293343319065	7.55613007246533	4.15238608522435e-14	4.85634338606546e-13
"ENSG00000164946"	62.7066681218605	-1.17088725501819	0.24782986066439	-4.72456084137414	2.30613167043528e-06	9.91599322357189e-06
"ENSG00000164953"	390.878199656155	0.473656447366392	0.113346170668861	4.17884825372858	2.92989087104824e-05	0.000104420891714276
"ENSG00000164961"	3093.28995244107	0.34879785169314	0.0763597302311759	4.56782456717918	4.92812220457694e-06	2.011652422116e-05
"ENSG00000164976"	1566.69397721654	-0.407368240438936	0.143531013371387	-2.83818967671376	0.00453702126759163	0.0104048847137908
"ENSG00000165071"	92.7762134967285	-1.18093658901502	0.2142840421345	-5.51108042041589	3.56637716859842e-08	2.0148843725864e-07
"ENSG00000165072"	258.434880291566	-1.81822672210597	0.265629787363667	-6.8449654692404	7.64943205011349e-12	6.93807140301515e-11
"ENSG00000165124"	708.123586772106	-1.30050377921114	0.17812500884708	-7.3010734855745	2.85480764467066e-13	3.05316663119095e-12
"ENSG00000165152"	1380.67271785701	-0.524715978659691	0.204718970857173	-2.56310383186603	0.0103741018676082	0.0217935923189044
"ENSG00000165156"	2682.1595069328	-0.652906304565186	0.104602938797125	-6.24175871226224	4.32678049856891e-10	3.16617124887022e-09
"ENSG00000165175"	2759.4366120812	-0.511034252548104	0.106103938274689	-4.81635517830735	1.46204187385295e-06	6.45925467720499e-06
"ENSG00000165197"	31.2692578815976	-3.00926756909356	0.272631098741375	-11.0378734597268	2.50900867007695e-28	1.18276329516949e-26
"ENSG00000165238"	1553.90824533062	-1.0555646546536	0.332241422263453	-3.17710130020025	0.00148755067268524	0.00380605686645025
"ENSG00000165240"	936.996870216542	-0.576303787987054	0.117928514619911	-4.8868909257825	1.02440809249331e-06	4.63274341514072e-06
"ENSG00000165269"	43.4471708521111	-4.14860305587768	0.284919549124744	-14.5606121749875	5.0007965440313e-48	1.44519396356893e-45
"ENSG00000165323"	46.8993176603291	1.17346799910225	0.331339804988165	3.54158474604089	0.00039773107201104	0.00115068517663533
"ENSG00000165410"	1462.46594904043	-2.25292067141184	0.171945857797399	-13.1025004049031	3.18586329537334e-39	3.8854866691983e-37
"ENSG00000165449"	881.933905219962	-1.28519081491784	0.260225711932785	-4.93875415066515	7.86232600151026e-07	3.62997711583967e-06
"ENSG00000165457"	430.730134768607	-0.755563881310104	0.219572361078527	-3.44107007639221	0.000579418449846592	0.0016203483064534
"ENSG00000165495"	128.944962775696	-2.49589838450802	0.267586799136379	-9.32743465882243	1.08464274593723e-20	2.46380068592693e-19
"ENSG00000165507"	2472.10869683214	-1.29766331832106	0.198030513109656	-6.55284530623066	5.64509871245842e-11	4.59172306244247e-10
"ENSG00000165511"	64.6873711641697	0.516086164767698	0.142413557428085	3.62385558010029	0.000290243711648037	0.000863434989126909
"ENSG00000165525"	1333.1004505969	-0.455241967516576	0.107478860205669	-4.23564193596244	2.27899691895555e-05	8.28898095074019e-05
"ENSG00000165609"	2480.98981214531	0.430190327086456	0.0837111383642342	5.13898551008423	2.76225695765582e-07	1.3693172122843e-06
"ENSG00000165675"	1102.73872254652	0.298944927722231	0.0716040644590187	4.17497149052658	2.98023373854771e-05	0.000106025603681553
"ENSG00000165698"	381.415163550257	-1.18260105543599	0.133388802371275	-8.86581957715108	7.59433636128533e-19	1.43744531762895e-17
"ENSG00000165704"	2401.68095156949	0.881121070947464	0.08968338292728	9.82479743947575	8.80508662165391e-23	2.44707776695596e-21
"ENSG00000165752"	516.374262815573	0.573521225045537	0.142092268331338	4.03625919820051	5.4310213337754e-05	0.000184367178934539
"ENSG00000165795"	5779.0554464777	-2.92759768119551	0.179704338438625	-16.2911908896144	1.13987807001409e-59	1.1364869327558e-56
"ENSG00000165813"	1607.83299957233	-0.726899306193377	0.0978765284817217	-7.42669685438551	1.11343141546501e-13	1.24417927375064e-12
"ENSG00000165887"	200.799799883158	-2.72777875036183	0.318182485639062	-8.57300094592935	1.00822675917729e-17	1.71338575586687e-16
"ENSG00000165912"	4108.75688489706	-0.64777842619501	0.116271616239472	-5.57125158440088	2.52915793597655e-08	1.46245248143658e-07
"ENSG00000165915"	2124.66031262936	0.70519390475347	0.121708116852234	5.79414030051625	6.86720338329511e-09	4.28660100374381e-08
"ENSG00000165948"	529.133720517723	0.645710863537304	0.140546825805399	4.59427567884994	4.34254980370677e-06	1.78762622545035e-05
"ENSG00000165949"	42661.9300349229	2.06858713059997	0.205119526129638	10.0847889502855	6.45036504571098e-24	2.00974225303125e-22
"ENSG00000165995"	43.495872305345	-1.18807192927911	0.162556382865858	-7.30867597035245	2.69787468686684e-13	2.89464461627486e-12
"ENSG00000166024"	925.874427581643	0.346051961758825	0.0602162498786202	5.74682020976684	9.0937332306723e-09	5.57949499957603e-08
"ENSG00000166046"	485.477250240215	-1.60564347206406	0.139438914270877	-11.5150313702594	1.1081920593746e-30	6.30468010269876e-29
"ENSG00000166073"	1237.53186877168	2.40786401069181	0.199523227109144	12.0680887412404	1.55708714619728e-33	1.16945748545186e-31
"ENSG00000166123"	3248.67433143335	-1.75371030314155	0.149314417103214	-11.7450835436025	7.48484951954069e-32	4.79908816219939e-30
"ENSG00000166147"	7544.63554464841	0.691745071396228	0.23554752015678	2.93675378512075	0.00331667315972797	0.00787100519387748
"ENSG00000166166"	1627.39863277218	0.588361005807784	0.115319447869772	5.10201025651985	3.36064533532278e-07	1.64428777595397e-06
"ENSG00000166169"	851.569389108813	-0.205947688910603	0.0774513613503674	-2.65905834732789	0.00783593912641761	0.0169710594276453
"ENSG00000166170"	3429.39559142725	-0.358024547009688	0.0687057518730549	-5.21098361125859	1.87842047137032e-07	9.54066312006111e-07
"ENSG00000166188"	948.504814682339	0.635600746346972	0.109202240003401	5.82040026218491	5.87068669680636e-09	3.69696599013634e-08
"ENSG00000166228"	1595.69604360457	-0.29870521480363	0.108111861504719	-2.76292731108502	0.00572855224179872	0.0128326906675939
"ENSG00000166250"	1344.76929532951	0.580421996802812	0.217103859579406	2.6734761783013	0.00750696076369353	0.0163232703896659
"ENSG00000166272"	3902.3547536815	-0.357198935236502	0.0753510801101858	-4.74046204399686	2.13231396521194e-06	9.21630142479868e-06
"ENSG00000166278"	514.407292631747	1.32198167890633	0.164733473947044	8.02497298958987	1.01548284370113e-15	1.39505584876489e-14
"ENSG00000166292"	37.3429740160852	-2.49228195220175	0.261810826492937	-9.51939988726549	1.74181996406021e-21	4.24346499613227e-20
"ENSG00000166321"	57.5366703572758	-0.461478657096574	0.11506909545603	-4.01044828993997	6.06035725415883e-05	0.000204012077026343
"ENSG00000166337"	59.2623496775891	0.363298017694661	0.118594087251819	3.06337378290407	0.00218856506415208	0.0053884531005957
"ENSG00000166348"	1180.9415687872	-1.31274748762289	0.135272902819101	-9.70443791968019	2.88662920548896e-22	7.57877941699177e-21
"ENSG00000166352"	269.065940864304	-0.500719233460292	0.125187015541169	-3.99976971490007	6.34041502769653e-05	0.00021270364377487
"ENSG00000166387"	1842.0362066525	-0.868771398488313	0.144522226383278	-6.01133417488532	1.84002665142496e-09	1.24271131050768e-08
"ENSG00000166441"	38648.0444011672	-0.305693336887077	0.12499689886667	-2.44560736833278	0.0144608384375586	0.0292688133236031
"ENSG00000166451"	679.497644658463	1.06545852906917	0.101227521739587	10.5253839149606	6.59918728078399e-26	2.52331915575212e-24
"ENSG00000166452"	1048.82399533593	0.527349392256178	0.100471467842378	5.24874776472358	1.53136579679778e-07	7.89151044606441e-07
"ENSG00000166455"	0.520595320356935	-0.804906037799971	0.344289820071757	-2.33787347424973	0.0193938126707229	0.0380221168588366
"ENSG00000166483"	2742.88383972786	-0.71069172807276	0.11959547226194	-5.94246349490718	2.80770194494201e-09	1.84440720254047e-08
"ENSG00000166503"	2094.79121049872	0.684622846454642	0.110558972376077	6.19237707931866	5.92635636506866e-10	4.27085323807921e-09
"ENSG00000166508"	10860.4509678839	1.2190893405577	0.115083225087721	10.5931106781936	3.20752326909402e-26	1.2677823141203e-24
"ENSG00000166598"	37856.058506762	0.765274995728465	0.0828910509287571	9.23229935142457	2.64883574308693e-20	5.79474592814316e-19
"ENSG00000166669"	299.243827498397	0.41419036188511	0.174438997681467	2.37441379158483	0.0175768401768432	0.0348192908351223
"ENSG00000166681"	4356.70095294566	0.869997110922994	0.124856442746729	6.9679793191592	3.21525475375283e-12	3.04868223572079e-11
"ENSG00000166707"	15.20530312244	1.01848650452882	0.225662020090356	4.51332707258854	6.38184874163395e-06	2.55395330136497e-05
"ENSG00000166741"	5085.05433591767	-0.938689747820831	0.237788924172937	-3.94757556974415	7.89466025115722e-05	0.000260764407384795
"ENSG00000166801"	1849.99006135129	0.901156006190068	0.0976858259878719	9.22504362405606	2.83445499692985e-20	6.17372472597266e-19
"ENSG00000166813"	338.341802804122	0.898589385487987	0.16576554629668	5.42084531775819	5.93178704024802e-08	3.24863497599741e-07
"ENSG00000166819"	94.6334956118983	-5.5695353739288	0.315335513315414	-17.662252232142	8.1905265232638e-70	1.71919151723307e-66
"ENSG00000166823"	39.5663491474073	-1.17258997971072	0.283922368068386	-4.12996689090833	3.62815480988264e-05	0.000127148015793435
"ENSG00000166845"	361.856946102297	1.44556728341895	0.122424466514363	11.8078299589678	3.5562141482323e-32	2.39165896198402e-30
"ENSG00000166855"	2938.68331192307	-0.546887092231502	0.0839101387657615	-6.51753292600503	7.14731357459402e-11	5.73409802189467e-10
"ENSG00000166860"	560.342218419249	0.280662997040141	0.102454207224659	2.73939943163788	0.00615515426928468	0.0136822756487009
"ENSG00000166923"	3444.0323778608	1.94685833059994	0.239129708893863	8.14143227792765	3.9062901346738e-16	5.63016829999732e-15
