"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000229980"	28.9763552915457	0.332522101011956	0.119562072462436	2.78116708888957	0.00541638516603649	0.0106573628577122
"ENSG00000230074"	48.8033683527212	-0.762550750566688	0.155956369880941	-4.88951333728034	1.01085574146775e-06	3.69983836547054e-06
"ENSG00000230082"	63.1488296824835	1.3283378971022	0.163197566212955	8.13944673273415	3.97088253226306e-16	3.8825006953029e-15
"ENSG00000230392"	1.15608285967437	2.12238155757853	0.535395674130089	3.96413654448549	7.36620826961191e-05	0.000204073914542752
"ENSG00000230417"	6.3230169626097	-2.46768820835079	0.314348050990125	-7.85017817218249	4.15446633732488e-15	3.71507812727033e-14
"ENSG00000230478"	1.0340696119033	1.57554562703006	0.438990430191621	3.58902044024588	0.000331922818301644	0.00082219273820823
"ENSG00000230479"	8.14849507045946	1.88110789659401	0.24684950703408	7.62046446515406	2.527645443924e-14	2.10863603094167e-13
"ENSG00000230487"	132.810020622992	-1.09576656467371	0.130980962376168	-8.3658460343783	5.96850933134161e-17	6.22508596555644e-16
"ENSG00000230524"	8.0627415625271	2.37561256849585	0.232544795866387	10.2157201998225	1.68622245954829e-24	3.10193025415753e-23
"ENSG00000230555"	25.1764965061758	-0.483365240586351	0.113589981515922	-4.25535099253974	2.08721329562294e-05	6.32658056774372e-05
"ENSG00000230587"	24.9501447091932	0.532371937935525	0.224804524320683	2.36815490944523	0.0178770490072443	0.0313921737390909
"ENSG00000230590"	1223.09676201971	1.15313420011585	0.205286855950237	5.61718476703342	1.94093838814405e-08	8.78575028203126e-08
"ENSG00000230623"	2.18193579724952	2.65196017622008	0.483598466024496	5.48380601373898	4.16271226839048e-08	1.81183616016374e-07
"ENSG00000230658"	18.9006342734372	0.911313314508155	0.249864986131735	3.64722296075405	0.000265089885253448	0.000667412598929803
"ENSG00000230746"	0.539304255990603	-3.48876808756454	0.845304576659536	-4.12723198702107	3.67155955383056e-05	0.000107044968932916
"ENSG00000230772"	1.15957472824576	1.32078710665166	0.445249422932516	2.96639824472462	0.00301310048482987	0.00623550629477529
"ENSG00000230838"	18.2030816883029	5.82219048438177	0.459383645196629	12.6739176399929	8.24894446923461e-37	3.39221131090413e-35
"ENSG00000230844"	121.496747927798	0.351696887913869	0.113653253053871	3.09447269183899	0.0019716308417565	0.00422514710639305
"ENSG00000231074"	925.630781421147	0.764740369124454	0.121990416027863	6.2688561448121	3.63709943021862e-10	2.00866976342044e-09
"ENSG00000231185"	14.794293813125	3.29677829672909	0.234141068865441	14.080307708101	5.01907733747599e-45	3.54358360366676e-43
"ENSG00000231246"	36.7493654841767	-2.51220484486109	0.223318749594914	-11.2494130001089	2.33138439886262e-29	5.90900471199386e-28
"ENSG00000231298"	22.7818699115535	-1.21174929779851	0.300062642146488	-4.03832109565623	5.38351288276745e-05	0.000152464534359784
"ENSG00000231312"	280.518088542101	-0.279167484608353	0.086825416687514	-3.21527376727809	0.00130320171672781	0.00288620575296253
"ENSG00000231365"	280.982014347343	0.504906301900259	0.129872088339478	3.88771989698407	0.000101190301904858	0.000273608326662388
"ENSG00000231407"	18.3732462993502	-1.07217032006214	0.183983429951198	-5.82753740565952	5.62512444545612e-09	2.71488720438673e-08
"ENSG00000231672"	6.4390306171649	-1.4921129308131	0.325901240049528	-4.57842053803275	4.68500072352378e-06	1.56401146270987e-05
"ENSG00000231721"	238.38250370195	1.85985492832128	0.247736686767631	7.50738597737754	6.03196826450196e-14	4.85914186730318e-13
"ENSG00000231768"	3.91322417508968	-2.25963931402042	0.29701315047683	-7.60787631925641	2.78636282968166e-14	2.31550991613961e-13
"ENSG00000231811"	2.8230571043966	1.79389968654555	0.368909371349897	4.8627110771987	1.15788798592132e-06	4.20481285770468e-06
"ENSG00000231856"	57.192074280859	-0.275622683475686	0.115265386866951	-2.39120078427215	0.0167933661537195	0.0296788983218958
"ENSG00000231890"	28.4498403229877	1.13302547473607	0.180381893101538	6.28125947263613	3.35841080558526e-10	1.86334566342555e-09
"ENSG00000231991"	303.071829740632	0.389893415927714	0.156767585138645	2.48707930011739	0.0128796686019905	0.0233584101636536
"ENSG00000232063"	10.5960307402541	-1.28532626329748	0.212054564672775	-6.06129967200134	1.35025988626538e-09	7.0017443170713e-09
"ENSG00000232079"	2.60182359630788	-1.38643327743187	0.589201265735581	-2.35307246955927	0.0186190049871798	0.032563948388537
"ENSG00000232284"	28.3374328546726	-1.37896259776411	0.184242274788647	-7.48450701309445	7.18161994522289e-14	5.73174322288668e-13
"ENSG00000232352"	8.9037956383543	-0.710313378353792	0.173722375391619	-4.08878462980112	4.33639229282154e-05	0.000124917055577787
"ENSG00000232388"	478.644483579323	0.654907702686755	0.128701598487241	5.0885747371015	3.60764602459608e-07	1.39901684833716e-06
"ENSG00000232445"	130.453415584818	2.92237297866322	0.210730250651938	13.8678380043788	9.92226384771246e-44	6.4656588801e-42
"ENSG00000232485"	9.91724725967194	0.604704119176148	0.156154829447639	3.87246504840834	0.000107740129950501	0.000290081995119504
"ENSG00000232546"	9.69177039758751	1.507227896786	0.214651089898218	7.02175748327525	2.1909459446922e-12	1.51463182952135e-11
"ENSG00000232593"	329.678686588466	1.0474035520315	0.175975581190989	5.95198234290662	2.64913960203754e-09	1.32696916108564e-08
"ENSG00000232645"	10.8394110003928	0.508550661279887	0.193111292030923	2.63345895484171	0.00845200507467154	0.0159486721889323
"ENSG00000232656"	30.1821141708607	0.635439004745777	0.223870842075351	2.83841789692245	0.00453377814878969	0.00905244720122609
"ENSG00000232807"	38.6637674099343	0.54691947107759	0.148707403290713	3.67782275108658	0.000235233327489791	0.000597227666485469
"ENSG00000232859"	83.0087179090244	-0.335724379243038	0.113335381673131	-2.96222039655098	0.00305429071261051	0.00631287397635917
"ENSG00000232956"	924.738344368079	1.79905600905185	0.103749391393205	17.340400602771	2.33106626941023e-67	5.88055770349815e-65
"ENSG00000233006"	96.0975091771987	-0.736072018427773	0.139217096824697	-5.28722430805061	1.24186322996651e-07	5.1069109641845e-07
"ENSG00000233016"	1234.57125775096	1.37618821874668	0.144401498527605	9.53029042481573	1.56843824604723e-21	2.32426276392941e-20
"ENSG00000233058"	60.901528745945	0.591881336326606	0.187708231365978	3.15319862117611	0.00161491885988764	0.00351870302958276
"ENSG00000233098"	37.7826567762656	1.37837188465809	0.239596881735665	5.75287906367154	8.7736251284851e-09	4.14269528012905e-08
"ENSG00000233117"	43.8361333654038	-1.67891921215314	0.268290991742606	-6.25782923700944	3.90372914789877e-10	2.1495923919078e-09
"ENSG00000233184"	151.790506560883	0.871336022672903	0.136412952005718	6.38748747726227	1.68633413062442e-10	9.64660943202176e-10
"ENSG00000233251"	10.1042755773294	-0.757670021317339	0.312845445879817	-2.42186687163222	0.0154410061179836	0.0275245504924618
"ENSG00000233276"	7303.81093462202	0.692057496624408	0.126965341771381	5.45075913606844	5.0155261655486e-08	2.16186818274816e-07
"ENSG00000233325"	37.3220113308082	1.22787061693337	0.136729310991827	8.98030281895278	2.70022555960102e-19	3.35780715451337e-18
"ENSG00000233382"	47.8591438810141	0.601572168339773	0.146214996953362	4.11429867574839	3.88358330075224e-05	0.000112784446228524
"ENSG00000233461"	74.7359276461446	0.615726301028304	0.143188975362016	4.30009572644542	1.70724347853845e-05	5.23954675421113e-05
"ENSG00000233483"	31.7694877729954	0.678328435403656	0.16415009257935	4.13236705959061	3.59046436166952e-05	0.00010487199650193
"ENSG00000233621"	159.159405813363	-0.320189887014934	0.111901502202092	-2.86135467991018	0.00421834840650212	0.00847638874416286
"ENSG00000233682"	5.00304894788719	1.54385149663875	0.290153610956688	5.32080745625878	1.03307695985858e-07	4.28962112757525e-07
"ENSG00000233818"	6.66121437305505	2.6555595797417	0.276808682795092	9.59348367589857	8.51600294335222e-22	1.28403822079807e-20
"ENSG00000233822"	54.6762392820693	1.13736461331176	0.235481086772394	4.82996162834552	1.36559364372516e-06	4.90506167651394e-06
"ENSG00000233871"	14.8995149316188	0.786306028721889	0.141216210992312	5.56810031367219	2.57531557632838e-08	1.14861417836697e-07
"ENSG00000233901"	47.6868627675942	0.87304611950726	0.174376494552092	5.00667318579714	5.53788353675012e-07	2.09408502812348e-06
"ENSG00000233954"	145.76984883754	0.57122064075591	0.149226600729416	3.82787410531232	0.000129254836019627	0.00034324322197834
"ENSG00000234062"	85.9123582001999	1.55638776977111	0.153625218207748	10.1310695465792	4.02225469658693e-24	7.16991830997384e-23
"ENSG00000234199"	4.75714872962141	1.44847934126379	0.284329287396779	5.09437263577582	3.49897962759466e-07	1.35944324214337e-06
"ENSG00000234323"	3.0531321993262	-2.05538023632532	0.388500356785945	-5.29054916018465	1.21949636813461e-07	5.0216336701595e-07
"ENSG00000234444"	399.31594300254	0.533430684768031	0.199788649548233	2.66997492587411	0.00758569114257194	0.0144658301802868
"ENSG00000234456"	196.994076399443	-0.981724802796592	0.225625315772645	-4.35112877043392	1.35438477321637e-05	4.22484997809008e-05
"ENSG00000234546"	18.2879984254162	1.6172398720304	0.19952039405992	8.10563691822257	5.24699176863116e-16	5.07840993751875e-15
"ENSG00000234608"	773.766110086747	0.203159603732908	0.0809757877308166	2.50889320655034	0.0121110093018466	0.0220990956077602
"ENSG00000234636"	8.52923192528142	-0.373499603087239	0.15059966458091	-2.48008256941751	0.013135196178518	0.0237778469470797
"ENSG00000234665"	5.44216375301778	2.07399048529879	0.531682696562507	3.900804932543	9.58733810145926e-05	0.000260341552952757
"ENSG00000234773"	12.6374100404157	0.76318602295419	0.163275187737815	4.67423148322881	2.95056389936828e-06	1.01121335894931e-05
"ENSG00000234869"	9.86670389601219	1.94511817966958	0.229580388761777	8.47249275149509	2.40196626328457e-17	2.59040051663924e-16
"ENSG00000234899"	68.7240854121103	0.986727647149331	0.18831494181703	5.23977352847578	1.60773780150143e-07	6.52074024832351e-07
"ENSG00000235084"	26.9980029332848	0.446094594657413	0.188664328014056	2.36448829173567	0.0180549980399572	0.0316749971714048
"ENSG00000235092"	171.522558046198	-1.55104439045373	0.238504454040452	-6.50320932870572	7.86242663257936e-11	4.65125288091345e-10
"ENSG00000235106"	425.292120993412	0.308498346299977	0.0999435379068337	3.08672629327526	0.00202373843752744	0.00432713896991616
"ENSG00000235109"	239.656875384613	-0.535522745924376	0.108007313571984	-4.95820818251778	7.1146303182888e-07	2.65539818887647e-06
"ENSG00000235169"	28.7349043862583	0.596291972232079	0.227176060550791	2.62480109385805	0.0086699598834282	0.0163178328730945
"ENSG00000235269"	11.8045892520781	4.0698199222966	0.389912444120998	10.4377790031078	1.66664363003183e-25	3.293434398182e-24
"ENSG00000235296"	2.46832454504846	3.5553567186577	0.413619535121456	8.59571760220102	8.27460639321418e-18	9.23783567780728e-17
"ENSG00000235385"	6.79269708026225	2.7122167896039	0.367763178296739	7.37490034256632	1.64468032357331e-13	1.26874498924008e-12
"ENSG00000235387"	21.276690975352	-1.21856107625345	0.118397156624723	-10.2921481477453	7.64514387541024e-25	1.45092924107984e-23
"ENSG00000235501"	132.549571755488	-1.22944886412449	0.137820329183321	-8.92066410964051	4.63500357835031e-19	5.6641581972486e-18
"ENSG00000235505"	82.019464679116	-0.76035821058961	0.205022416359856	-3.70865890710714	0.000208359882317521	0.000533426029876156
"ENSG00000235531"	73.4378575991963	0.815322511772071	0.218032969840026	3.73944597631397	0.000184426277018618	0.000477079679661139
"ENSG00000235535"	1.06475770266264	-2.86446663361368	0.759781470105641	-3.77011910176673	0.000163169659729508	0.000425846256967239
"ENSG00000235652"	58.3181048401827	-0.586640525867774	0.188356073406278	-3.11452938712737	0.00184238602922729	0.00396927775701976
"ENSG00000235750"	1477.35874222543	0.244468522067161	0.109874816711166	2.22497319572154	0.0260830376086377	0.0441456516757091
"ENSG00000235823"	384.929157506424	0.602611281102543	0.121017550103123	4.97953627873839	6.37368049620326e-07	2.39313977931253e-06
"ENSG00000235831"	42.1175529400073	0.478715649723303	0.126397694896363	3.78737642419678	0.000152246362048236	0.000399732414244479
"ENSG00000235863"	406.283177792442	-1.55466589460496	0.1258970651454	-12.3487064039933	4.95009647779739e-35	1.82043701499764e-33
"ENSG00000235954"	292.554439821308	0.348625611623564	0.086369034761733	4.03646529783875	5.42625475650286e-05	0.000153612300497392
"ENSG00000235997"	10.3530611646884	-0.548038042984978	0.181083758088277	-3.02643400363833	0.00247456834145407	0.00520899473545336
"ENSG00000236088"	214.169107828058	0.273445481394911	0.1065798924902	2.56563855532182	0.0102986080965399	0.019084211352229
"ENSG00000236120"	10.1321324167172	-2.67385983557496	0.226232659637454	-11.8190708620936	3.11106254956126e-32	9.5519584528807e-31
"ENSG00000236144"	223.477586131552	1.74314420854663	0.124875443653745	13.9590631876355	2.7705155954895e-44	1.87326805263677e-42
"ENSG00000236155"	15.670241493964	1.73139390536309	0.298362935594769	5.8029791867802	6.51468808926616e-09	3.12082859294574e-08
"ENSG00000236200"	44.9706582200844	0.634318671952035	0.161914945753949	3.91760420261615	8.94333901575035e-05	0.000243981688855877
"ENSG00000236287"	1143.75939754203	0.175568741305342	0.0744438839675698	2.35840383317218	0.018353714543889	0.0321376253447916
"ENSG00000236333"	5.2704929728008	-1.79715787856444	0.487125568258067	-3.68931133093869	0.000224861912546005	0.000572445747029187
"ENSG00000236404"	11.85299887074	-1.63205234335884	0.250214099268773	-6.52262341781841	6.90881716510351e-11	4.1090935456809e-10
"ENSG00000236466"	1.51282035692775	-1.69591364455365	0.441133321088519	-3.8444469358354	0.000120824625391134	0.000322513006009699
"ENSG00000236618"	18.7112260344285	0.826586091168262	0.213110069524567	3.87868153303274	0.000105024138914044	0.000283353011725189
"ENSG00000236682"	55.7405683270464	0.306082294968403	0.136587074130956	2.24093163219046	0.0250305038886574	0.0425573812371473
"ENSG00000236751"	46.856794396798	3.6045585436994	0.247579197529474	14.5592141006527	5.10412066146932e-48	4.25883089157569e-46
"ENSG00000236810"	32.8252787165407	1.02595451061879	0.167306686903723	6.13217875271883	8.66836252857318e-10	4.5994566144845e-09
"ENSG00000236830"	95.7022316195806	0.531107327469305	0.143358472302469	3.70475018978112	0.000211599165294938	0.000540788245304405
"ENSG00000236876"	5.94804276693617	-0.670473986231418	0.176606615070834	-3.79642623217993	0.000146797017810063	0.000386459767746278
"ENSG00000237036"	83.5185921831522	0.724896921612053	0.129728273198104	5.58780984084392	2.29951240494933e-08	1.032865119999e-07
"ENSG00000237125"	103.787024734313	-4.1988837058027	0.315295219498413	-13.3173084973584	1.83608170300596e-40	9.74229920101738e-39
"ENSG00000237172"	249.662313273182	0.3889302765184	0.12688222342304	3.06528579044254	0.00217462090891649	0.00462682104901797
"ENSG00000237298"	54.204146953885	0.941838075656353	0.232238414734607	4.05547926570481	5.00316107085257e-05	0.000142553739943486
"ENSG00000237463"	4.38381575915539	1.52007218282952	0.495027471824381	3.07068247591882	0.00213570139458202	0.00455007342747329
"ENSG00000237512"	15.9387798431319	1.95217480864376	0.319449884904785	6.11105184534852	9.89766025606227e-10	5.219624304719e-09
"ENSG00000237651"	2.71209925710736	-1.19778081803523	0.227367770109839	-5.26803256880514	1.37893646443668e-07	5.6388815245871e-07
"ENSG00000237807"	78.75756312245	-2.38625582515748	0.221548210577147	-10.7708196737005	4.72773271099643e-27	1.0421304736176e-25
"ENSG00000237883"	46.9210783954374	-0.394562776142621	0.139014659494774	-2.83828178680289	0.00453571208613715	0.00905588947383987
"ENSG00000238005"	28.5624994862336	0.5553030085554	0.140259650663024	3.95910731226276	7.52304303159033e-05	0.00020813816719904
"ENSG00000238142"	28.440343348155	-0.575159469645944	0.182901309818128	-3.14464379843898	0.00166289164663479	0.00361379445100915
"ENSG00000239213"	71.5317308453444	0.418263677858082	0.108168224617958	3.86678878511095	0.000110277858971649	0.000296507496903454
"ENSG00000239264"	110.890847955765	1.18980163892026	0.265305017688853	4.48465562123537	7.30317891425593e-06	2.37625616161221e-05
"ENSG00000239382"	48.7334750779788	1.31329594539259	0.142716993165315	9.20209931743268	3.51023671121858e-20	4.68661687553534e-19
"ENSG00000239445"	8.21407891040942	-1.14140001411387	0.220280643486456	-5.1815719985585	2.20023627116337e-07	8.76396973826826e-07
"ENSG00000239523"	24.7185069631923	0.563886597733007	0.191139086432877	2.9501375582384	0.00317632475650897	0.00654066052538469
"ENSG00000239827"	24.2293988309367	1.01236226711845	0.22266102688784	4.54665228696891	5.45059355312445e-06	1.80457401193922e-05
"ENSG00000239911"	64.3908179055072	-0.881815780070977	0.233576283232235	-3.77527961258902	0.000159828279508349	0.000417732343013097
"ENSG00000240024"	97.3027335358272	0.463082991932707	0.129930870624293	3.56407210778842	0.000365145574352545	0.000897836855131104
"ENSG00000240045"	3.39351232607096	3.76954111005811	0.769528341040357	4.89850848763011	9.65668681697023e-07	3.5428657587214e-06
