baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000283696	48.9911526145749	0.477654811991349	0.649210284941782	0.735747450510866	0.461884406727144	0.641610017222148
ENSG00000283709	51.9750116667432	2.14582977408966	0.993018218276839	2.16091682367446	0.0307017650842639	0.11146010057863
ENSG00000283737	0.876366190276205	2.30773090511416	1.63946711113063	1.40761036890985	0.15924647541104	0.331564233088051
ENSG00000283740	2.35983451279004	3.73523820207137	2.67316770207828	1.39730784535791	0.162321017635719	0.335184050310631
ENSG00000283757	2.18045199108994	-3.26158569274879	1.67144079781929	-1.95136178140687	0.0510140244822413	0.15875217653987
ENSG00000283761	6.34454966525026	2.83050843998592	1.0628560582961	2.66311549705386	0.0077420835684903	0.0412431595187522
ENSG00000283766	7.33330251286784	2.14366432666172	1.95262708022153	1.09783601199391	0.272276103227469	0.465831210950554
ENSG00000283769	0.936371028505902	2.41152498827781	2.30727897219757	1.04518136616178	0.295939153904886	0.490261090246135
ENSG00000283787	95.6716126162577	-0.762740080440599	0.80768228473183	-0.944356580377205	0.344987461573199	0.539503910584844
ENSG00000283796	5.09462370098037	4.84406110179558	1.90393545889121	2.54423598193638	0.0109517068627635	0.0532932891347811
ENSG00000283828	12.8076023984246	-1.10746405547755	0.810464441559867	-1.36645606973954	0.171795860358834	0.348089268355677
ENSG00000283839	6.18170249006557	2.68997292776529	1.083220409999	2.48331078599948	0.0130167466666871	0.0604686388982896
ENSG00000283849	2.57943074929654	-0.661575679445362	0.865217005205974	-0.764635548613457	0.444488594833378	0.62705499809845
ENSG00000283876	1.63656897156494	2.24468539414482	1.65031395251658	1.36015658761285	0.173780377085849	0.350722313487995
ENSG00000283897	23.8116762518216	-2.59204655920805	0.732845781285554	-3.53696047026579	0.000404760242257359	0.00408938095395413
ENSG00000283906	20.6934785772373	0.700637690043293	1.27947661340918	0.547597105488656	0.58396857735121	0.737299376085901
ENSG00000283907	85.2305178738751	3.18670397923045	1.39851968490547	2.27862647456825	0.022689278793369	0.0898820614502226
ENSG00000283913	1.55763856229471	-1.62779521744984	1.06733708723168	-1.52509946194393	0.127234291413837	0.287875261285776
ENSG00000283929	2.57616208106872	2.89459451957091	1.39752185382946	2.07123381408255	0.038336951050578	0.130069704451344
ENSG00000283930	13.7654921132246	0.80667919796556	0.917299584874421	0.879406478828828	0.379180920519257	0.571415551298717
ENSG00000283945	3.94321166532347	-0.860877570714035	0.95551857457139	-0.900953255775475	0.36761317371729	0.560865833278844
ENSG00000283959	33.05517040858	0.361613276140272	0.665318453726332	0.543519083402752	0.58677245527413	0.739464833062824
ENSG00000283971	2.65684793378166	0.224111248998275	0.990051767374277	0.226363162395682	0.820918976499493	0.896381398868663
ENSG00000283973	5.74541377658477	3.25952688401246	1.43182832359181	2.27647884198559	0.0228173655456499	0.090249812854674
ENSG00000283982	7.12139081728997	4.36663436247224	1.53410461032975	2.84637327407134	0.00442203260759996	0.0271372386466765
ENSG00000283992	32.8088695676276	2.76670845382618	1.68407540471057	1.6428649489728	0.100410878525814	0.247045265646998
ENSG00000283994	1.6989602302416	-1.45911133816971	0.809691486627527	-1.80205839170559	0.0715362191277066	0.198509578301515
ENSG00000284024	1156.77778204766	0.563550049447893	0.242554966148022	2.32339109933532	0.0201581518288397	0.082747521793194
ENSG00000284052	60.5251710264111	0.883545860262819	0.609827131068867	1.44884642753463	0.147380474861814	0.315828860489451
ENSG00000284059	1.09393985778204	2.61252883654499	1.80753500345853	1.44535449191644	0.148358339068873	0.317127980230722
ENSG00000284070	12.9276884303214	2.00041470739452	1.02390897873962	1.95370364840137	0.0507362745902184	0.158218067687638
ENSG00000284095	12.032794296614	4.14446287492392	1.604236001056	2.58344961227388	0.00978177543980704	0.0489382872274171
ENSG00000284128	8.43185018949125	0.831622038981316	1.34004340885846	0.62059335800901	0.534867210929104	0.700636888125663
ENSG00000284138	5.53213356204611	3.99265400834175	1.44694760851947	2.75936321732276	0.00579141259590796	0.033272467864114
ENSG00000284154	1.58420283977029	0.823475520367638	1.07480820910959	0.766160430659374	0.443580849467634	0.626187515176367
ENSG00000284188	2.20367499733758	-0.395149887688113	1.02154913302236	-0.38681437330285	0.698893635618646	0.818236128663496
ENSG00000284194	70.1764060700264	4.9694205704383	1.0929645025443	4.54673556082567	5.44843834829244e-06	0.000114327886652694
ENSG00000284196	1.41604478865728	2.99912060809553	1.93815217947113	1.54741234453216	0.121763846411626	0.279874356556316
ENSG00000284237	34.8172782355963	-1.29486484304565	0.959688411137864	-1.34925547502483	0.177254921697979	0.354765684033483
ENSG00000284240	0.957211543539991	-1.05885295123141	1.3160415255416	-0.804574119191003	0.421065481964421	0.606993816155936
ENSG00000284292	2.02571735482524	0.403914224424425	0.94459554170617	0.427605474079263	0.668938379861688	0.798847038962142
ENSG00000284308	27.7636602358931	-0.24137768600911	0.870797849986417	-0.277191412464874	0.781633133242884	0.873774705037352
ENSG00000284309	2.59263284229612	2.90590520573069	2.91713474265979	0.99615049083442	0.319177030594341	0.514243395535421
ENSG00000284377	0.974958730861545	-0.979908658179964	3.19332679965348	-0.306861376758025	0.758948888493423	0.859197163284047
ENSG00000284391	3.79594077750695	-1.78853377098306	0.56506521452156	-3.16518115966033	0.00154986420679434	0.0119646209237104
ENSG00000284395	1.63601284511658	0.2119447956747	1.52075714984244	0.139367942933334	0.889159402939603	0.938807897519987
ENSG00000284418	0.988101667290633	1.53215141953128	1.85830002742548	0.82449087710231	0.409660697318548	0.597492535126795
ENSG00000284428	51.8826523312497	-0.485420612846306	0.848930421416964	-0.571802588999088	0.567455723124289	0.725032689583305
ENSG00000284430	5.43051945916152	0.611004120066869	0.981031992329152	0.622817731576961	0.533404304792009	0.699546629235422
ENSG00000284431	0.823690534918794	0.423948063985093	1.16404951440929	0.364201057375321	0.715707877462212	0.829921887175693
ENSG00000284471	1.69293027080463	1.52320759749083	1.76988809481543	0.860623675560501	0.389445341978361	0.580107104091591
ENSG00000284484	1.37857173621807	-0.848612017496513	0.873237138041392	-0.971800190953729	0.331149960863291	0.52582044455987
ENSG00000284485	61.1220666148545	8.4288670119558	1.75725210032332	4.79661797553406	1.61366934132353e-06	4.11832175454349e-05
ENSG00000284490	0.897542824630933	2.35923466469476	1.48888607430169	1.58456359114063	0.113065522715295	0.266715381057911
ENSG00000284491	1.6694190008314	0.879940463005625	1.09761223874472	0.801686089080027	0.422734564656137	0.6081617737326
ENSG00000284505	19.8378745491053	0.636643258594991	0.955906328802944	0.666010088448982	0.505404652089593	0.676897769886115
ENSG00000284512	8.31087058433294	1.49333622467553	0.640716876790301	2.33072715698775	0.0197677512536981	0.0816440764813831
ENSG00000284516	0.861632009144338	1.32187528435393	1.35502656332035	0.97553459108198	0.329295151873224	0.524025374376747
ENSG00000284523	9.79522110439451	1.57006850335965	0.72892468430571	2.15395161827332	0.0312439663123055	0.112935722697244
ENSG00000284526	86.7418410059143	2.47639418741014	0.649935300151984	3.81021647359522	0.000138845163402577	0.00172031535295523
ENSG00000284540	1.54204963321087	1.14154752207291	1.60459250747539	0.711425185369326	0.47682079670883	0.653539644762154
ENSG00000284543	36.8737355671636	2.30249148294638	0.993535586444423	2.31747258413393	0.0204780024142941	0.0836538576016534
ENSG00000284600	1.24488257892821	-5.21320213982485	1.61179853054153	-3.23440060345094	0.00121898342435037	0.0098777132608669
ENSG00000284601	0.972397145018478	2.49981902380214	1.49517425862897	1.67192486720203	0.0945391385023237	0.237872539267133
ENSG00000284602	27.434643344439	-0.208359636347115	0.546100996444533	-0.381540480064438	0.702802239929884	0.820896943920892
ENSG00000284605	1.25110361094052	-0.467216427334871	1.09256997526287	-0.427630667063187	0.668920035072243	0.798847038962142
ENSG00000284606	59.7932662577088	4.28244836213518	1.08930240399008	3.93136776936203	8.44639485576597e-05	0.00113896280713084
ENSG00000284607	2.55389709411935	0.101231021202853	1.00493373917193	0.100734025793848	0.919761600067742	0.956193491511135
ENSG00000284610	12.4847798853649	3.30490189940159	1.18948435393323	2.77843242617977	0.00546218730449081	0.0318523906594453
ENSG00000284612	0.766604792617305	0.363914809045584	2.16865076850519	0.167807013619082	0.86673510467573	0.925110464515981
ENSG00000284614	1.23141035717005	1.83936465709569	1.95362370717688	0.941514299984459	0.346441364585791	0.540839613598015
ENSG00000284615	2.51871090631546	2.08022113402328	1.57682732093588	1.31924473048109	0.187087308621778	0.366714537136696
ENSG00000284617	0.765352718877197	1.11316781446436	1.89519084092266	0.587364496718662	0.556958932872183	0.717516095149082
ENSG00000284618	0.95685098402663	0.646912001302161	1.17429819428538	0.550892443205908	0.581707408033118	0.735700484127924
ENSG00000284620	3.7683010354262	-0.783987817806059	0.944203113841801	-0.830316916257717	0.406359626268333	0.594602900202696
ENSG00000284621	3.46471682725538	3.31970141289048	1.39773473539299	2.37505824877215	0.0175461810149576	0.0747557659169789
ENSG00000284624	10.6850352876747	1.26097887805714	0.964511610359612	1.3073755302821	0.191085203646366	0.371998571357185
ENSG00000284630	7.37158740344168	1.98281322134085	0.979194698618125	2.02494276586574	0.0428732415700196	0.140809383149142
ENSG00000284633	5.42369337631328	-1.99518313356846	0.838040352581793	-2.3807721518681	0.0172763941514765	0.0740067444151292
ENSG00000284634	26.7297369873893	1.4434714524765	0.608044482658925	2.37395699433752	0.0175986001062951	0.074943238840371
ENSG00000284636	16.2151529911062	2.54494353144753	2.3083576503797	1.10249099875356	0.270248269620739	0.46345781783872
ENSG00000284638	4.80329325812337	0.425547227358207	1.63843087462103	0.259728520714452	0.795073191075678	0.881269700186855
ENSG00000284640	14.8342070195531	0.281311724494182	1.26790455866619	0.221871372392663	0.824414016640244	0.898526231334119
ENSG00000284642	33.5485272231164	0.552688013826192	0.547580125305974	1.0093281116026	0.312817302472216	0.507263062236288
ENSG00000284646	5.04959276892157	3.86910811473016	2.06921305250608	1.86984521001556	0.0615053161325391	0.179431533733823
ENSG00000284648	10.1126425390589	0.470295166914812	1.45495526574577	0.32323685682099	0.746515870090496	0.850722792077369
ENSG00000284649	2.27387282031276	1.34538363400719	1.20100000551691	1.12021950693342	0.262620233273578	0.455635562680881
ENSG00000284651	4.70486858792012	4.73503988080615	1.43905429810609	3.2903830571493	0.00100051079404084	0.00843175467857155
ENSG00000284652	7.30004422798982	-2.59063160596952	0.64283179579914	-4.03003028614812	5.57696668188837e-05	0.000807634403769918
ENSG00000284654	8.88692726856128	4.68822486033347	1.41179114808034	3.32076374519574	0.000897714939018379	0.00774389662274019
ENSG00000284655	0.85716298165405	2.25587062173664	2.1265192356482	1.06082775265798	0.288768187344501	0.482857443075456
ENSG00000284657	3.33407470998797	-0.422757113265481	0.633056720502776	-0.667802899129996	0.504259415735513	0.675838804545845
ENSG00000284664	12.1551305131687	-0.0160299103057849	0.520917476748011	-0.0307724563319637	0.975451006676482	0.986943380224291
ENSG00000284669	16.8466707483688	-0.6148450910539	0.719202967048605	-0.854897878935402	0.392607684948603	0.582919117388606
ENSG00000284670	10.3465717947542	0.216109109810093	1.17399489524959	0.184080110300776	0.853950609523441	0.917112310731255
ENSG00000284672	4.46370699573088	2.91688166529352	1.60773959746707	1.81427494221635	0.0696354073549358	0.19504009062214
ENSG00000284675	1.17978823619676	-1.13904182865661	1.07627385867504	-1.05831970132475	0.289909713989037	0.483928325652651
ENSG00000284677	0.872043423151871	2.26588419316538	1.45182343013535	1.56071609407361	0.118590752211703	0.275069712406293
ENSG00000284678	3.15199292996847	4.17050178214414	1.35106972296747	3.08681462640146	0.00202313719211848	0.0147040851176464
ENSG00000284685	1.09355481014307	-1.13849734315489	1.11608889468839	-1.02007765561788	0.307691632947561	0.502205862898226
ENSG00000284686	3.84355957921507	-0.244160096606389	0.672010378178989	-0.363327865959471	0.716359979547338	0.830250340399135
ENSG00000284690	7.98256022115794	-0.685919409551756	1.05970601114153	-0.647273302538763	0.517455076994433	0.68655572053059
ENSG00000284691	243.401369371931	-0.65196618881606	0.525119466372684	-1.24155783696152	0.214399746292044	0.400091037153709
ENSG00000284693	29.7023038645988	-2.62037723722847	0.472371601472741	-5.54727936450618	2.90148947283377e-08	1.22695768304838e-06
ENSG00000284695	1.43478834563279	3.02880513264556	2.58704312573669	1.17075942898442	0.241695489812614	0.432453005428161
ENSG00000284697	0.974414062677069	0.718476735409993	1.23296091644854	0.582724663714011	0.560078667216581	0.719857668081391
ENSG00000284700	31.3248065763175	6.50387628542903	1.84400461271189	3.52703905434602	0.000420234772685827	0.00421882752186556
ENSG00000284703	0.770960358556435	1.12328199846851	1.52540978765622	0.736380484482419	0.461499177849196	0.641233587883259
ENSG00000284707	32.7778665402552	0.797442175138892	0.641131401754432	1.24380458195734	0.213571493636911	0.399256640911544
ENSG00000284708	5.33329677269973	0.702256452603972	1.09733543606634	0.639965164272262	0.522195247199242	0.690862962702873
ENSG00000284709	0.901973523363352	-1.44039956889042	1.20533773441239	-1.19501740281335	0.232080230829856	0.421503497163152
ENSG00000284713	6.83860287747176	-2.18182755575507	0.910587884863778	-2.39606477531981	0.0165721613578929	0.0717659765765354
ENSG00000284716	2.31926277348256	0.0656268003065076	0.98573092572189	0.0665767894605178	0.946918624066438	0.971497990287042
ENSG00000284719	35.9244084196499	5.78967473834488	1.21004048965034	4.78469504769867	1.71247131352485e-06	4.32405503141936e-05
ENSG00000284726	20.8022985958386	-0.524278625647258	0.568041393993845	-0.922958487164297	0.356028839225799	0.550587349880789
ENSG00000284727	22.4672732141503	4.30991872115822	1.48449650162394	2.90328654627576	0.00369268599047551	0.0235983245826118
ENSG00000284730	5.93928191991329	0.183968360872849	1.12880869192499	0.162975677091149	0.870537585476643	0.927249871468097
ENSG00000284731	5.26916369633545	0.773524937253595	1.03935771103642	0.74423360604335	0.456735160328532	0.637193069779679
ENSG00000284734	9.50528611441369	0.168167337882727	0.82464433309429	0.203927112736854	0.838410457356409	0.907512535595937
ENSG00000284735	7.92961277637052	-0.00875391836895775	0.577630911830543	-0.0151548647928417	0.987908630199845	0.993618762662453
ENSG00000284738	9.87915222644903	2.0638554309211	0.735428729889427	2.80632962385274	0.0050109403883651	0.0298860387320413
ENSG00000284740	23.1323748273517	0.787660554192235	0.829764699649657	0.949257728757081	0.342489547055966	0.537036002922283
ENSG00000284747	31.6351388680832	0.63739541928634	0.552005759127615	1.15468979942107	0.248217478205566	0.439561415137616
ENSG00000284753	526.178031372121	3.18486444249547	0.578729691422034	5.50319862571718	3.72961823996869e-08	1.52109920375194e-06
ENSG00000284770	44.2122844567271	0.508208126574521	0.458801611619766	1.10768601003891	0.267997443324119	0.461166231325061
ENSG00000284773	31.9625290170169	-1.99022156509533	0.438789951863635	-4.53570451338376	5.74115139666363e-06	0.000119865444467356
ENSG00000284783	1.24935000272129	2.82386884477032	1.54952111709139	1.8224139146106	0.068392204852438	0.192709556979861
ENSG00000284797	4.41677390601066	2.39593185377314	1.86214821308799	1.28664938533544	0.198216522177648	0.380882133556384
ENSG00000284808	1.42968869126701	3.00813382367665	1.86287778686035	1.61477786943097	0.106358807316712	0.256160161202791
